anchor_player_id,anchor_player_name,partner_player_id,partner_player_name,CB_pair_fit_z_score,coverage_gain_raw,coverage_gain_z_within_anchor,companion_fit_score,companion_rank_for_anchor,pair_key
447424,C. Bassey,7919,M. Keane,0.4226800741019751,0.10941066106809855,1.3176189353758516,0.7359086755478319,18,7919__447424
447424,C. Bassey,346131,T. Chalobah,0.6483642054355365,0.09191061200256477,0.8812276793703546,0.7298664213127228,19,346131__447424
447424,C. Bassey,327391,J. Bree,0.36763331525757154,0.10941066106809855,1.3176189353758516,0.7001282822989695,20,327391__447424
447424,C. Bassey,769441,L. Yoro,0.36029933542131126,0.10941066106809855,1.3176189353758516,0.6953611954054003,21,447424__769441
447424,C. Bassey,545267,R. Drăgușin,0.3187086677853717,0.10941066106809855,1.3176189353758516,0.6683272614420397,22,447424__545267
447424,C. Bassey,558243,S. van den Berg,0.2834703635334448,0.10941066106809855,1.3176189353758516,0.6454223636782871,23,447424__558243
447424,C. Bassey,590703,I. Zabarnyi,0.7159720623795105,0.07321751138272645,0.41508580584872373,0.6106618725937352,24,447424__590703
447424,C. Bassey,767087,A. Gray,0.1540010535415499,0.10941066106809855,1.3176189353758516,0.5612673121835554,25,447424__767087
447424,C. Bassey,518805,L. Woolfenden,0.10220146120960599,0.10941066106809855,1.3176189353758516,0.5275975771677919,26,447424__518805
447424,C. Bassey,645877,Y. Mosquera,0.9113175513755889,0.04892774927428429,-0.19061762703216534,0.5256402389328749,27,447424__645877
447424,C. Bassey,240032,J. Bednarek,0.671320169450133,0.06321130613165066,0.16556533530525583,0.49430597749942595,28,240032__447424
447424,C. Bassey,8653,H. Maguire,0.58274026077521,0.05973189931541444,0.07880085224549951,0.40636146778981136,29,8653__447424
447424,C. Bassey,270866,Diego Carlos,0.6813098093928195,0.04892774927428429,-0.19061762703216534,0.37613520664407485,30,270866__447424
447424,C. Bassey,777938,Dean Huijsen,0.5177583822956338,0.060482911793814265,0.09752852995071075,0.37067793397491067,31,447424__777938
447424,C. Bassey,488453,L. Martínez,0.5518758695770238,0.04892774927428429,-0.19061762703216534,0.29200314576380765,32,447424__488453
447424,C. Bassey,365443,M. de Ligt,0.4871768975268153,0.04892774927428429,-0.19061762703216534,0.24994881393117213,33,365443__447424
447424,C. Bassey,619747,L. Colwill,0.4722063665145003,0.04892774927428429,-0.19061762703216534,0.24021796877316737,34,447424__619747
447424,C. Bassey,413002,K. Mavropanos,0.7400895280424702,0.0288217077888927,-0.6919934039943679,0.23886050182957685,35,413002__447424
447424,C. Bassey,563725,Morato,0.4619065208260209,0.04892774927428429,-0.19061762703216534,0.23352306907565573,36,447424__563725
447424,C. Bassey,364003,S. Bueno,0.45723182410749463,0.04892774927428429,-0.19061762703216534,0.23048451620861365,37,364003__447424
447424,C. Bassey,627012,Murillo,0.4451692801937778,0.04892774927428429,-0.19061762703216534,0.22264386266469777,38,447424__627012
447424,C. Bassey,496001,M. Kilman,0.2974558023557972,0.057817271609185185,0.031056598136528266,0.2042160808790531,39,447424__496001
447424,C. Bassey,625787,M. van de Ven,0.13900582773887032,0.06934994849618752,0.31864204049602984,0.20187850220387615,40,447424__625787
447424,C. Bassey,393247,I. Konaté,0.4052732955415903,0.04892774927428429,-0.19061762703216534,0.19671147264077588,41,393247__447424
447424,C. Bassey,412968,M. Senesi,1.0282641408132052,0.0,-1.4107080324573065,0.1746238801685261,42,412968__447424
447424,C. Bassey,9433,J. Tarkowski,0.3606254941154794,0.04892774927428429,-0.19061762703216534,0.16769040171380376,43,9433__447424
447424,C. Bassey,549884,T. Harwood-Bellis,0.1930958971828706,0.060482911793814265,0.09752852995071075,0.15964731865161466,44,447424__549884
447424,C. Bassey,286380,I. Diop,0.3471051506504579,0.04892774927428429,-0.19061762703216534,0.15890217846153978,45,286380__447424
447424,C. Bassey,192792,D. Burn,0.3351194434798808,0.04720153055406991,-0.23366360665391311,0.13604537593305294,46,192792__447424
447424,C. Bassey,258154,Rúben Dias,0.27289860349089606,0.04892774927428429,-0.19061762703216534,0.11066792280782459,47,258154__447424
447424,C. Bassey,482177,J. Kiwior,0.25631992222385847,0.04892774927428429,-0.19061762703216534,0.09989177998425014,48,447424__482177
447424,C. Bassey,415917,Gabriel Magalhaes,0.20437944650451437,0.04892774927428429,-0.19061762703216534,0.0661304707666765,49,415917__447424
447424,C. Bassey,583655,C. Okoli,0.710735489214439,0.007725267667151619,-1.2180663291327951,0.03565485279290709,50,447424__583655
447424,C. Bassey,8360,C. Dawson,0.1397111311695746,0.04892774927428429,-0.19061762703216534,0.02409606579896563,51,8360__447424
447424,C. Bassey,9097,L. Dunk,0.1151837614917535,0.04892774927428429,-0.19061762703216534,0.008153275508381921,52,9097__447424
447424,C. Bassey,604320,J. Branthwaite,0.2692034231123567,0.03602128656059796,-0.5124605803360165,-0.00437897809457391,53,447424__604320
447424,C. Bassey,520300,N. Wood,0.22368701835034166,0.03431956794183148,-0.5548956113825305,-0.0488169020561636,54,447424__520300
447424,C. Bassey,366217,K. Danso,-0.007587334901873993,0.04892774927428429,-0.19061762703216534,-0.07164793714747596,55,366217__447424
447424,C. Bassey,234399,A. Webster,-0.0257372560824419,0.04892774927428429,-0.19061762703216534,-0.0834453859148451,56,234399__447424
447424,C. Bassey,504375,M. Lacroix,0.4159386092030848,0.01567465090143116,-1.0198359515443949,-0.08658248705853305,57,447424__504375
447424,C. Bassey,8136,J. Stephens,0.335882032436531,0.020422199221903223,-0.9014483649291113,-0.09718360664144382,58,8136__447424
447424,C. Bassey,578325,W. Saliba,0.4739862236597765,0.0,-1.4107080324573065,-0.1856567659812025,59,447424__578325
447424,C. Bassey,479155,N. Collins,0.33205340766301433,0.006580755527005183,-1.2466065399905872,-0.22047757401574616,60,447424__479155
447424,C. Bassey,136441,B. Davies,-0.24385066517938897,0.04892774927428429,-0.19061762703216534,-0.2252191018278607,61,136441__447424
447424,C. Bassey,590874,Toti,0.273787556604141,0.0,-1.4107080324573065,-0.3157858995673656,62,447424__590874
447424,C. Bassey,590781,J. van Hecke,0.2695770101991965,0.0,-1.4107080324573065,-0.3185227547305795,63,447424__590781
447424,C. Bassey,15806,J. Vestergaard,0.2645070912915414,0.0,-1.4107080324573065,-0.32181820202055533,64,15806__447424
447424,C. Bassey,285382,W. Faes,0.1660487277541186,0.0,-1.4107080324573065,-0.38581613831988015,65,285382__447424
447424,C. Bassey,402884,K. Walker-Peters,0.14299698018140639,0.0,-1.4107080324573065,-0.4007997742421431,66,402884__447424
447424,C. Bassey,415847,C. Romero,0.13707151840255993,0.0,-1.4107080324573065,-0.4046513243983933,67,415847__447424
447424,C. Bassey,7953,C. Coady,0.12420712974767775,0.0,-1.4107080324573065,-0.4130131770240667,68,7953__447424
447424,C. Bassey,50102,F. Schär,0.04859136082084313,0.0,-1.4107080324573065,-0.46216342682650924,69,50102__447424
447424,C. Bassey,145787,J. Andersen,0.04674565789769524,0.0,-1.4107080324573065,-0.46336313372655535,70,145787__447424
447424,C. Bassey,653730,A. Khusanov,-0.13153168349800562,0.0,-1.4107080324573065,-0.5792434056337609,71,447424__653730
447424,C. Bassey,557788,W. Fofana,-0.17398130379729512,0.0,-1.4107080324573065,-0.606835658828299,72,447424__557788
447424,C. Bassey,297957,M. Akanji,-0.2576327554071732,0.0,-1.4107080324573065,-0.6612091023747197,73,297957__447424
479155,N. Collins,568412,J. Gvardiol,1.232673282916004,0.08529461772731747,1.2301779005308318,1.2317998990811938,1,479155__568412
479155,N. Collins,623641,E. Agbadou,1.1745369354149493,0.08529461772731747,1.2301779005308318,1.1940112732055082,2,479155__623641
479155,N. Collins,349142,N. Mazraoui,1.0924124215860465,0.08529461772731747,1.2301779005308318,1.1406303392167212,3,349142__479155
479155,N. Collins,370,V. van Dijk,0.7296752016915093,0.08529461772731747,1.2301779005308318,0.9048511462852722,4,370__479155
479155,N. Collins,645877,Y. Mosquera,0.5572298886479201,0.08529461772731747,1.2301779005308318,0.7927616928069392,5,479155__645877
479155,N. Collins,400549,Pau Torres,0.5294698581272433,0.08529461772731747,1.2301779005308318,0.7747176729684992,6,400549__479155
479155,N. Collins,283145,T. Adarabioyo,0.469058470685072,0.08529461772731747,1.2301779005308318,0.735450271131088,7,283145__479155
479155,N. Collins,424806,E. Pinnock,0.45049340263815224,0.08529461772731747,1.2301779005308318,0.7233829769005901,8,424806__479155
479155,N. Collins,534563,C. Richards,0.3625175695913652,0.08529461772731747,1.2301779005308318,0.6661986854201785,9,479155__534563
479155,N. Collins,270866,Diego Carlos,0.32057277134514633,0.08529461772731747,1.2301779005308318,0.6389345665601363,10,270866__479155
479155,N. Collins,399581,D. O'Shea,0.3053404820301019,0.08529461772731747,1.2301779005308318,0.6290335785053573,11,399581__479155
479155,N. Collins,8582,A. Cresswell,0.3052914914119454,0.08529461772731747,1.2301779005308318,0.6290017346035557,12,8582__479155
479155,N. Collins,346131,T. Chalobah,0.2868594688380531,0.08529461772731747,1.2301779005308318,0.6170209199305257,13,346131__479155
479155,N. Collins,397074,M. Guéhi,0.23050552609578986,0.08529461772731747,1.2301779005308318,0.5803908571480545,14,397074__479155
479155,N. Collins,424241,N. Milenković,0.206496760574855,0.08529461772731747,1.2301779005308318,0.5647851595594469,15,424241__479155
479155,N. Collins,620468,J. Greaves,0.09572245050671926,0.08529461772731747,1.2301779005308318,0.4927818580151586,16,479155__620468
479155,N. Collins,288080,C. Burgess,0.08150212608954276,0.08434073822161628,1.1979862933529908,0.47227158463174956,17,288080__479155
479155,N. Collins,365443,M. de Ligt,-0.00584291981578644,0.08529461772731747,1.2301779005308318,0.4267643673055299,18,365443__479155
479155,N. Collins,627012,Murillo,-0.009797827812307758,0.08529461772731747,1.2301779005308318,0.42419367710779105,19,479155__627012
479155,N. Collins,563725,Morato,-0.020258165595227473,0.08529461772731747,1.2301779005308318,0.41739445754889326,20,479155__563725
479155,N. Collins,619747,L. Colwill,-0.06529596133588589,0.08529461772731747,1.2301779005308318,0.3881198903174653,21,479155__619747
479155,N. Collins,412968,M. Senesi,0.624750131200662,0.04662828589287485,-0.07473677473250426,0.37992971412405385,22,412968__479155
479155,N. Collins,393247,I. Konaté,-0.09188483892015992,0.08529461772731747,1.2301779005308318,0.37083711988768714,23,393247__479155
479155,N. Collins,286380,I. Diop,-0.10216549399237213,0.08529461772731747,1.2301779005308318,0.3641546940907492,24,286380__479155
479155,N. Collins,590703,I. Zabarnyi,0.29884158429574115,0.06011389796018686,0.38037681522196026,0.3273789151199178,25,479155__590703
479155,N. Collins,583655,C. Okoli,0.37349272170363584,0.04662828589287485,-0.07473677473250426,0.2166123979509868,26,479155__583655
479155,N. Collins,413002,K. Mavropanos,0.36192317989601763,0.04662828589287485,-0.07473677473250426,0.20909219577603497,27,413002__479155
479155,N. Collins,447424,C. Bassey,0.33205340766301433,0.04662828589287485,-0.07473677473250426,0.18967684382458283,28,447424__479155
479155,N. Collins,240032,J. Bednarek,0.236624170929433,0.04935668023071124,0.01734131083796845,0.15987516989742043,29,240032__479155
479155,N. Collins,8653,H. Maguire,0.2685697599883906,0.04662828589287485,-0.07473677473250426,0.14841247283607742,30,8653__479155
479155,N. Collins,578325,W. Saliba,0.16424145777237786,0.04662828589287485,-0.07473677473250426,0.08059907639566913,31,479155__578325
479155,N. Collins,258154,Rúben Dias,-0.33417916000836656,0.07281912930480289,0.8091540497730011,0.06598746341511208,32,258154__479155
479155,N. Collins,15806,J. Vestergaard,0.044153129390399906,0.04662828589287485,-0.07473677473250426,0.002541662947383453,33,15806__479155
479155,N. Collins,501419,J. Todibo,0.17423682063304224,0.038666331834442624,-0.3434374815672273,-0.0069491851370520885,34,479155__501419
479155,N. Collins,590781,J. van Hecke,-0.09648273593950263,0.04662828589287485,-0.07473677473250426,-0.0888716495170532,35,479155__590781
479155,N. Collins,488453,L. Martínez,0.04476488486674021,0.038666331834442624,-0.3434374815672273,-0.09110594338514841,36,479155__488453
479155,N. Collins,590874,Toti,-0.14313723046261134,0.04662828589287485,-0.07473677473250426,-0.11919707095707385,37,479155__590874
479155,N. Collins,7953,C. Coady,-0.23286422388363773,0.04662828589287485,-0.07473677473250426,-0.177519616680741,38,7953__479155
479155,N. Collins,364003,S. Bueno,-0.09422672656770256,0.038666331834442624,-0.3434374815672273,-0.18145049081753623,39,364003__479155
479155,N. Collins,412027,E. Konsa,-0.15562540548016657,0.038666331834442624,-0.3434374815672273,-0.2213596321106378,40,412027__479155
479155,N. Collins,496001,M. Kilman,-0.29973559936703975,0.046297835910754793,-0.0858888290043,-0.22488922974008083,41,479155__496001
479155,N. Collins,415847,C. Romero,-0.3408351446596965,0.04662828589287485,-0.07473677473250426,-0.24770071518517922,42,415847__479155
479155,N. Collins,62126,M. Doherty,-0.2119318126932926,0.038666331834442624,-0.3434374815672273,-0.2579587967991698,43,62126__479155
479155,N. Collins,9433,J. Tarkowski,-0.2162671486995079,0.038666331834442624,-0.3434374815672273,-0.2607767652032097,44,9433__479155
479155,N. Collins,327391,J. Bree,-0.235824262011361,0.038666331834442624,-0.3434374815672273,-0.2734888888559142,45,327391__479155
479155,N. Collins,7919,M. Keane,-0.2545196512276691,0.038666331834442624,-0.3434374815672273,-0.2856408918465145,46,7919__479155
479155,N. Collins,769441,L. Yoro,-0.3169003899083328,0.038666331834442624,-0.3434374815672273,-0.3261883719889459,47,479155__769441
479155,N. Collins,545267,R. Drăgușin,-0.35849105754427224,0.038666331834442624,-0.3434374815672273,-0.3532223059523065,48,479155__545267
479155,N. Collins,482177,J. Kiwior,-0.3830336001498702,0.038666331834442624,-0.3434374815672273,-0.3691749586459452,49,479155__482177
479155,N. Collins,558243,S. van den Berg,-0.3937293617961993,0.038666331834442624,-0.3434374815672273,-0.37612720371605907,50,479155__558243
479155,N. Collins,415917,Gabriel Magalhaes,-0.3939004483625878,0.038666331834442624,-0.3434374815672273,-0.37623840998421165,51,415917__479155
479155,N. Collins,777938,Dean Huijsen,0.013077133131201846,0.013549449760294164,-1.1910841669510155,-0.4083793218975742,52,479155__777938
479155,N. Collins,285382,W. Faes,-0.39840924593025634,0.03462189154768779,-0.4799295984302882,-0.4269413693052675,53,285382__479155
479155,N. Collins,767087,A. Gray,-0.523198671788094,0.038666331834442624,-0.3434374815672273,-0.46028225521079064,54,479155__767087
479155,N. Collins,8360,C. Dawson,-0.5286826753540522,0.038666331834442624,-0.3434374815672273,-0.4638468575286635,55,8360__479155
479155,N. Collins,625787,M. van de Ven,-0.5381938975907739,0.038666331834442624,-0.3434374815672273,-0.4700291519825326,56,479155__625787
479155,N. Collins,9097,L. Dunk,-0.5445264306537173,0.038666331834442624,-0.3434374815672273,-0.47414529847344583,57,9097__479155
479155,N. Collins,518805,L. Woolfenden,-0.574998264120038,0.038666331834442624,-0.3434374815672273,-0.4939519902265542,58,479155__518805
479155,N. Collins,366217,K. Danso,-0.6327880336377827,0.038666331834442624,-0.3434374815672273,-0.5315153404130883,59,366217__479155
479155,N. Collins,234399,A. Webster,-0.6509379548183507,0.038666331834442624,-0.3434374815672273,-0.5433127891804574,60,234399__479155
479155,N. Collins,504375,M. Lacroix,-0.15599091031883455,0.0,-1.6483521568305632,-0.6783173465979395,61,479155__504375
479155,N. Collins,136441,B. Davies,-0.8690513639152977,0.038666331834442624,-0.3434374815672273,-0.6850865050934731,62,136441__479155
479155,N. Collins,8136,J. Stephens,-0.2814069610103196,0.0,-1.6483521568305632,-0.7598377795474048,63,8136__479155
479155,N. Collins,192792,D. Burn,-0.34208028184976325,0.0030415897298046394,-1.5457043263731405,-0.7633486974329453,64,192792__479155
479155,N. Collins,604320,J. Branthwaite,-0.3131502423399729,0.0,-1.6483521568305632,-0.7804709124116794,65,479155__604320
479155,N. Collins,402884,K. Walker-Peters,-0.40050519501269477,0.0,-1.6483521568305632,-0.8372516316489487,66,402884__479155
479155,N. Collins,520300,N. Wood,-0.405846691885743,0.0,-1.6483521568305632,-0.84072360461643,67,479155__520300
479155,N. Collins,549884,T. Harwood-Bellis,-0.4841038281467734,0.0,-1.6483521568305632,-0.8915907431860998,68,479155__549884
479155,N. Collins,145787,J. Andersen,-0.5757996376765191,0.0,-1.6483521568305632,-0.9511930193804345,69,145787__479155
479155,N. Collins,50102,F. Schär,-0.603861884799481,0.0,-1.6483521568305632,-0.9694334800103597,70,50102__479155
479155,N. Collins,653730,A. Khusanov,-0.7607081027791756,0.0,-1.6483521568305632,-1.0713835216971612,71,479155__653730
479155,N. Collins,557788,W. Fofana,-0.7726448524457904,0.0,-1.6483521568305632,-1.0791424089804609,72,479155__557788
479155,N. Collins,297957,M. Akanji,-0.8748770786619862,0.0,-1.6483521568305632,-1.145593356020988,73,297957__479155
482177,J. Kiwior,568412,J. Gvardiol,1.0836060780639436,0.29686512717171526,1.6243657366518718,1.2728719585697186,1,482177__568412
482177,J. Kiwior,349142,N. Mazraoui,0.9559147753369794,0.24856584624082245,1.1330456294534175,1.0179105742777328,2,349142__482177
482177,J. Kiwior,623641,E. Agbadou,0.9487862269799164,0.2267321157449665,0.9109439624924759,0.9355414344093123,3,482177__623641
482177,J. Kiwior,370,V. van Dijk,0.5090180387815734,0.26179284212826065,1.2675960598548153,0.774520346157208,4,370__482177
482177,J. Kiwior,424806,E. Pinnock,0.2996159654045406,0.29924943848329333,1.6486199298121214,0.7717673529471939,5,424806__482177
482177,J. Kiwior,583655,C. Okoli,0.3356054392203955,0.2730950196922557,1.382566448342861,0.7020417924132584,6,482177__583655
482177,J. Kiwior,645877,Y. Mosquera,0.4184336385928705,0.24577335939951733,1.1046393072933964,0.6586056226380546,7,482177__645877
482177,J. Kiwior,400549,Pau Torres,0.3088126952173074,0.26179284212826065,1.2675960598548153,0.6443868728404352,8,400549__482177
482177,J. Kiwior,447424,C. Bassey,0.25631992222385847,0.2653697520251041,1.3039818552555968,0.6230015987849669,9,447424__482177
482177,J. Kiwior,240032,J. Bednarek,0.1666407393230667,0.27989769845186235,1.451766088440791,0.6164346115142701,10,240032__482177
482177,J. Kiwior,412968,M. Senesi,0.5459747791056063,0.21039272684264865,0.7447329930469803,0.6155401539850872,11,412968__482177
482177,J. Kiwior,283145,T. Adarabioyo,0.24840130777513625,0.26179284212826065,1.2675960598548153,0.6051194710030239,12,283145__482177
482177,J. Kiwior,534563,C. Richards,0.24785126371554922,0.24805340036413298,1.127832819692777,0.5558448083075789,13,482177__534563
482177,J. Kiwior,399581,D. O'Shea,0.11578447539882235,0.26683203098335606,1.3188567569244305,0.5368597739327852,14,399581__482177
482177,J. Kiwior,8653,H. Maguire,0.12469162047103056,0.26179284212826065,1.2675960598548153,0.5247081742553552,15,8653__482177
482177,J. Kiwior,397074,M. Guéhi,0.044435004325285105,0.2704917040320968,1.3560844530715286,0.5035123113864703,16,397074__482177
482177,J. Kiwior,590703,I. Zabarnyi,0.22051734949241109,0.23781691114521408,1.0237030503992928,0.5016323448098197,17,482177__590703
482177,J. Kiwior,8582,A. Cresswell,0.08463432850200944,0.26179284212826065,1.2675960598548153,0.49867093447549143,18,8582__482177
482177,J. Kiwior,578325,W. Saliba,0.06508964173900515,0.25806508541119255,1.2296757886925962,0.472694793172762,19,482177__578325
482177,J. Kiwior,424241,N. Milenković,-0.014160402335080882,0.26179284212826065,1.2675960598548153,0.4344543594313827,20,424241__482177
482177,J. Kiwior,346131,T. Chalobah,0.1468870552368186,0.22486719740746536,0.8919732478185156,0.40766722264041255,21,346131__482177
482177,J. Kiwior,15806,J. Vestergaard,-0.07073897057951295,0.254635254295582,1.1947861390142602,0.37219481777830765,22,15806__482177
482177,J. Kiwior,270866,Diego Carlos,0.088367495615039,0.17943347537764603,0.4298027817601304,0.20786984576582096,23,270866__482177
482177,J. Kiwior,563725,Morato,-0.17927684089699508,0.22271331944085107,0.8700631172109096,0.18799214444077153,24,482177__563725
482177,J. Kiwior,413002,K. Mavropanos,0.13647267541772895,0.16369657949322589,0.26972061855014284,0.18310945551407382,25,413002__482177
482177,J. Kiwior,777938,Dean Huijsen,-0.04818711292240027,0.18627420295719832,0.49938947006942414,0.14346469112473825,26,482177__777938
482177,J. Kiwior,501419,J. Todibo,-0.0088530705570804,0.17272475319690417,0.36155890654130707,0.1207911214273552,27,482177__501419
482177,J. Kiwior,365443,M. de Ligt,-0.19939820906965255,0.19292949205158255,0.5670898020053828,0.06887259480660982,28,365443__482177
482177,J. Kiwior,288080,C. Burgess,-0.13915503682039312,0.17259237681110112,0.3602123196188981,0.03562353793335879,29,288080__482177
482177,J. Kiwior,619747,L. Colwill,-0.22551717101659963,0.1860628421908604,0.49723942161376944,0.02744763640402953,30,482177__619747
482177,J. Kiwior,620468,J. Greaves,-0.20442865552874379,0.17710474458046643,0.4061139764020612,0.009261265647037942,31,482177__620468
482177,J. Kiwior,286380,I. Diop,-0.3606688598582235,0.18332000819261196,0.4693381885503795,-0.07016639291521248,32,286380__482177
482177,J. Kiwior,488453,L. Martínez,-0.14624784570111277,0.13049488032077092,-0.0680206910963043,-0.1188683415894298,33,482177__488453
482177,J. Kiwior,393247,I. Konaté,-0.3140190170860033,0.15552182014998991,0.1865636116666033,-0.13881509702259104,34,393247__482177
482177,J. Kiwior,627012,Murillo,-0.2998552541673919,0.13487487170433318,-0.02346562123555018,-0.2031188826412473,35,482177__627012
482177,J. Kiwior,504375,M. Lacroix,-0.2623017781163817,0.12647528082674353,-0.10890970675527682,-0.20861455313999502,36,482177__504375
482177,J. Kiwior,590781,J. van Hecke,-0.32339398536946623,0.13487487170433318,-0.02346562123555018,-0.21841905792259564,37,482177__590781
482177,J. Kiwior,415847,C. Romero,-0.5106918318906899,0.15491986613545322,0.18044028839448514,-0.26879558979087864,38,415847__482177
482177,J. Kiwior,590874,Toti,-0.42036799844643447,0.13602072981173177,-0.011809482317730343,-0.277372517801388,39,482177__590874
482177,J. Kiwior,412027,E. Konsa,-0.3762825683901024,0.11822112879294687,-0.1928743286692112,-0.31208968448779045,40,412027__482177
482177,J. Kiwior,7953,C. Coady,-0.4717215573222594,0.13487487170433318,-0.02346562123555018,-0.3148319796919112,41,7953__482177
482177,J. Kiwior,496001,M. Kilman,-0.44957520538576934,0.11543235709056344,-0.22124285891146284,-0.36965888411976205,42,482177__496001
482177,J. Kiwior,604320,J. Branthwaite,-0.5292223656418112,0.12070938410839219,-0.1675627744439852,-0.4026415087225721,43,482177__604320
482177,J. Kiwior,479155,N. Collins,-0.3830336001498702,0.08698074987842074,-0.5106642837446684,-0.4277043394080496,44,479155__482177
482177,J. Kiwior,9433,J. Tarkowski,-0.4912017041235879,0.08468809754779422,-0.5339860841346973,-0.5061762371274762,45,9433__482177
482177,J. Kiwior,327391,J. Bree,-0.5114010721723619,0.08803665564910997,-0.4999231769114469,-0.5073838088310416,46,327391__482177
482177,J. Kiwior,364003,S. Bueno,-0.33550963499102704,0.054158503440606354,-0.8445456444505276,-0.5136722383018523,47,364003__482177
482177,J. Kiwior,8136,J. Stephens,-0.4026904555977398,0.06622898199487992,-0.7217597829858876,-0.5143647201835915,48,8136__482177
482177,J. Kiwior,520300,N. Wood,-0.6046444786541684,0.08012635071480818,-0.5803900450177123,-0.5961554268814088,49,482177__520300
482177,J. Kiwior,62126,M. Doherty,-0.45496856260146323,0.0479599061310038,-0.9076003201296854,-0.613389677736341,50,62126__482177
482177,J. Kiwior,192792,D. Burn,-0.589909704239467,0.042229872876133265,-0.9658885699498398,-0.7215023072380975,51,192792__482177
482177,J. Kiwior,7919,M. Keane,-0.5982030362294157,0.042229872876133265,-0.9658885699498398,-0.7268929730315642,52,7919__482177
482177,J. Kiwior,402884,K. Walker-Peters,-0.6371491847370356,0.0458067827729767,-0.9295027745490584,-0.7394729411712436,53,402884__482177
482177,J. Kiwior,769441,L. Yoro,-0.6759990404785807,0.042229872876133265,-0.9658885699498398,-0.7774603757935215,54,482177__769441
482177,J. Kiwior,258154,Rúben Dias,-0.6409051047296132,0.03415279747036026,-1.0480518957329392,-0.7834064815807773,55,258154__482177
482177,J. Kiwior,285382,W. Faes,-0.6909926308290626,0.03462189154768779,-1.043280078266578,-0.814293237432193,56,285382__482177
482177,J. Kiwior,545267,R. Drăgușin,-0.7400587247393932,0.042229872876133265,-0.9658885699498398,-0.8190991705630495,57,482177__545267
482177,J. Kiwior,558243,S. van den Berg,-0.7514962596018813,0.042229872876133265,-0.9658885699498398,-0.8265335682236667,58,482177__558243
482177,J. Kiwior,549884,T. Harwood-Bellis,-0.8084191756471029,0.042229872876133265,-0.9658885699498398,-0.8635334636530608,59,482177__549884
482177,J. Kiwior,767087,A. Gray,-0.9047663389832147,0.042229872876133265,-0.9658885699498398,-0.9261591198215335,60,482177__767087
482177,J. Kiwior,518805,L. Woolfenden,-0.9565659313151587,0.042229872876133265,-0.9658885699498398,-0.9598288548372971,61,482177__518805
482177,J. Kiwior,415917,Gabriel Magalhaes,-0.72765940694452,0.0,-1.3954681675874514,-0.961392473169546,62,415917__482177
482177,J. Kiwior,653730,A. Khusanov,-0.9739340944302146,0.03503888034651734,-1.0390382970766132,-0.9967205653564541,63,482177__653730
482177,J. Kiwior,625787,M. van de Ven,-0.9197615647858947,0.020422199221903223,-1.1877251760242806,-1.0135488287193297,64,482177__625787
482177,J. Kiwior,50102,F. Schär,-0.8741730866616861,0.010734497729522115,-1.2862724513461148,-1.0184078643012362,65,50102__482177
482177,J. Kiwior,145787,J. Andersen,-0.8746935832075841,0.0,-1.3954681675874514,-1.0569646877405376,66,145787__482177
482177,J. Kiwior,8360,C. Dawson,-0.9153007158894011,0.0,-1.3954681675874514,-1.0833593239837187,67,8360__482177
482177,J. Kiwior,9097,L. Dunk,-0.9435836310330112,0.0,-1.3954681675874514,-1.1017432188270653,68,9097__482177
482177,J. Kiwior,557788,W. Fofana,-1.0621398090724323,0.010734497729522115,-1.2862724513461148,-1.140586233868221,69,482177__557788
482177,J. Kiwior,366217,K. Danso,-1.0522019037888188,0.0,-1.3954681675874514,-1.1723450961183404,70,366217__482177
482177,J. Kiwior,234399,A. Webster,-1.0703518249693869,0.0,-1.3954681675874514,-1.1841425448857095,71,234399__482177
482177,J. Kiwior,297957,M. Akanji,-1.2175119254204465,0.0,-1.3954681675874514,-1.2797966101788982,72,297957__482177
482177,J. Kiwior,136441,B. Davies,-1.2884652340663336,0.0,-1.3954681675874514,-1.3259162607987247,73,136441__482177
488453,L. Martínez,568412,J. Gvardiol,1.4467983775668984,0.1392330626087748,1.1768432379081903,1.3523140786863506,1,488453__568412
488453,L. Martínez,623641,E. Agbadou,1.3913225219970946,0.13559565254557246,1.1195545736037718,1.2962037400594315,2,488453__623641
488453,L. Martínez,349142,N. Mazraoui,1.2518512461401776,0.13559565254557246,1.1195545736037718,1.2055474107524355,3,349142__488453
488453,L. Martínez,370,V. van Dijk,0.9543836276513848,0.1392330626087748,1.1768432379081903,1.0322444912412667,4,370__488453
488453,L. Martínez,412968,M. Senesi,0.8867807423488494,0.1339158584958674,1.0930980686340268,0.9589918065486615,5,412968__488453
488453,L. Martínez,400549,Pau Torres,0.7541782840871192,0.1392330626087748,1.1768432379081903,0.902111017924494,6,400549__488453
488453,L. Martínez,413002,K. Mavropanos,0.7518343824293874,0.1392330626087748,1.1768432379081903,0.9005874818469684,7,413002__488453
488453,L. Martínez,283145,T. Adarabioyo,0.7260573798491176,0.1392330626087748,1.1768432379081903,0.8838324301697931,8,283145__488453
488453,L. Martínez,424806,E. Pinnock,0.6752018285980278,0.1392330626087748,1.1768432379081903,0.8507763218565847,9,424806__488453
488453,L. Martínez,8653,H. Maguire,0.6005958410424408,0.1392330626087748,1.1768432379081903,0.8022824299454532,10,8653__488453
488453,L. Martínez,270866,Diego Carlos,0.61805526422882,0.13559565254557246,1.1195545736037718,0.7935800225100531,11,270866__488453
