anchor_player_id,anchor_player_name,partner_player_id,partner_player_name,CB_pair_fit_z_score,coverage_gain_raw,coverage_gain_z_within_anchor,companion_fit_score,companion_rank_for_anchor,pair_key
627012,Murillo,412027,E. Konsa,-0.1055372326891851,0.4514252095538712,1.764864027859211,0.5491032085027534,11,412027__627012
627012,Murillo,71703,V. Lindelöf,-0.022100261906321417,0.4191218739218077,1.576445401170873,0.5373907201706967,12,71703__627012
627012,Murillo,240032,J. Bednarek,-0.022721988754032918,0.40827205302189284,1.5131606563054778,0.5148369370167958,13,240032__627012
627012,Murillo,9380,J. Stones,0.35147386024196553,0.2877561065849522,0.8102162489435721,0.5120336962875278,14,9380__627012
627012,Murillo,283145,T. Adarabioyo,0.14273682690443673,0.3491621493187706,1.168384902919581,0.5017136535097372,15,283145__627012
627012,Murillo,625787,M. van de Ven,0.06205274467730511,0.34659501343327004,1.1534113341346826,0.4440282509873872,16,625787__627012
627012,Murillo,8136,J. Stephens,0.02562872779612095,0.35127544655034737,1.1807113253885577,0.4299076369534738,17,8136__627012
627012,Murillo,590781,J. van Hecke,0.6453112478669953,0.1243423373888075,-0.14294222127152692,0.3694225336685126,18,590781__627012
627012,Murillo,402884,K. Walker-Peters,-0.054125780410965246,0.3246261239289748,1.0252713786386152,0.32366322525638785,19,402884__627012
627012,Murillo,488453,L. Martínez,0.0743822350474319,0.2751582309778233,0.7367354651594455,0.30620586558663665,20,488453__627012
627012,Murillo,257899,J. Gomez,0.5597687719204665,0.11703356697068629,-0.1855727564165062,0.2988992370025261,21,257899__627012
627012,Murillo,482177,J. Kiwior,-0.0006101349900330261,0.2857754815543523,0.7986636757820634,0.2791356987802007,22,482177__627012
627012,Murillo,415953,Igor Julio,-0.0020780011868085212,0.28129434004100956,0.7725261109325042,0.26903343805495095,23,415953__627012
627012,Murillo,145787,J. Andersen,0.6036368396750682,0.07386296491023482,-0.43737788410323425,0.23928168635266236,24,145787__627012
627012,Murillo,415847,C. Romero,0.40113293826105517,0.13272387904051972,-0.09405443502139109,0.227817357612199,25,415847__627012
627012,Murillo,520300,N. Wood,-0.36664784475150924,0.36658456613604573,1.2700062304410782,0.20618108156589635,26,520300__627012
627012,Murillo,393247,I. Konaté,0.0012830077307364476,0.24923875434728443,0.5855525580184522,0.20577735033143693,27,393247__627012
627012,Murillo,349142,N. Mazraoui,0.1519358059734737,0.16669221378570728,0.10407578460909295,0.13518479849594042,28,349142__627012
627012,Murillo,769441,L. Yoro,-0.18014109389162983,0.250152222002496,0.5908806245401131,0.08971650755948019,29,627012__769441
627012,Murillo,7953,C. Coady,-0.1514415755140196,0.24078273262627367,0.5362303450412216,0.0892435966803148,30,7953__627012
627012,Murillo,475597,S. Botman,0.005698984512452487,0.1843804550902832,0.207247610983335,0.07624100377726135,31,475597__627012
627012,Murillo,234399,A. Webster,0.3920831835566196,0.05942573856865316,-0.5215872175124275,0.07229854318245313,32,234399__627012
627012,Murillo,415917,Gabriel Magalhaes,0.018094793360344166,0.17257643807765788,0.13839723898902456,0.0602006493303823,33,415917__627012
627012,Murillo,619747,L. Colwill,-0.08384868188966851,0.18416321939417674,0.2059805204266732,0.017591538921051086,34,619747__627012
627012,Murillo,594120,J. O'Brien,-0.12268623412814283,0.18764415084118405,0.22628406834233683,-0.0005466282634749714,35,594120__627012
627012,Murillo,653730,A. Khusanov,-0.17683837493441706,0.18472795970860736,0.20927453302316001,-0.041698857149265106,36,627012__653730
627012,Murillo,557788,W. Fofana,-0.2964357017532938,0.21939424610647468,0.4114757592329845,-0.04866669040809643,37,557788__627012
627012,Murillo,549884,T. Harwood-Bellis,0.07226839158599177,0.08769823941060771,-0.35667961037360224,-0.07786340909986611,38,549884__627012
627012,Murillo,270866,Diego Carlos,-0.15810298248314952,0.15642000396930372,0.04416012485474507,-0.08731089491488642,39,270866__627012
627012,Murillo,15806,J. Vestergaard,-0.19864980407676536,0.15641015304553293,0.04410266646872437,-0.11368643938584395,40,15806__627012
627012,Murillo,400549,Pau Torres,-0.0505490282673419,0.09641275868591119,-0.3058496350173749,-0.13990424062985343,41,400549__627012
627012,Murillo,558243,S. van den Berg,-0.5192176412488159,0.20883603322691824,0.34989190319693636,-0.2150293006928026,42,558243__627012
627012,Murillo,239411,T. Mings,-0.25624286319373385,0.11140935969494774,-0.2183775857126293,-0.24299001607534726,43,239411__627012
627012,Murillo,447424,C. Bassey,-0.2741789542266007,0.09806115302815288,-0.2962348942443594,-0.2818985332328163,44,447424__627012
627012,Murillo,412968,M. Senesi,-0.07735011398991906,0.0,-0.8682051698681594,-0.3541493835473032,45,412968__627012
627012,Murillo,192792,D. Burn,-0.47204058682910366,0.12333002279754024,-0.14884684137750195,-0.35892277592104305,46,192792__627012
627012,Murillo,777938,Dean Huijsen,-0.11470930433563067,0.005519461319956779,-0.836011301909415,-0.36716500348645514,47,627012__777938
627012,Murillo,8135,L. Shaw,-0.368869601018759,0.05444822037337011,-0.5506200441329872,-0.4324822561087388,48,8135__627012
627012,Murillo,496001,M. Kilman,-0.3878874943607174,0.059281781483608686,-0.5224268891975774,-0.4349762825536184,49,496001__627012
627012,Murillo,136441,B. Davies,-0.3538061016707649,0.045776561220011475,-0.6012000253273568,-0.4403939749505721,50,136441__627012
627012,Murillo,285382,W. Faes,-0.4320911812669423,0.040470701308082946,-0.6321480007746347,-0.5021110680946347,51,285382__627012
627012,Murillo,8582,A. Cresswell,-0.3799712761153251,0.0066013956867778945,-0.8297006041571677,-0.53737654092997,52,8582__627012
627012,Murillo,590703,I. Zabarnyi,-0.3710778760626201,0.0,-0.8682051698681594,-0.5450724288945589,53,590703__627012
627012,Murillo,365443,M. de Ligt,-0.5577572398127716,0.055302902017900585,-0.545634864164194,-0.5535144083357695,54,365443__627012
627012,Murillo,413002,K. Mavropanos,-0.3887450473026549,0.0,-0.8682051698681594,-0.5565560902005815,55,413002__627012
627012,Murillo,620468,J. Greaves,-0.551293527673769,0.042913602803011854,-0.617899065307038,-0.5746054658454132,56,620468__627012
627012,Murillo,8360,C. Dawson,-0.4207725985493156,0.0,-0.8682051698681594,-0.577373998510911,57,8360__627012
627012,Murillo,62126,M. Doherty,-0.4278126504471325,0.0,-0.8682051698681594,-0.5819500322444919,58,62126__627012
627012,Murillo,623641,E. Agbadou,-0.5695642366800746,0.03614292501574752,-0.657391018242057,-0.6003036102267685,59,623641__627012
627012,Murillo,366217,K. Danso,-0.5399219159943516,0.013537091208536519,-0.7892461371565184,-0.62718539340111,60,366217__627012
627012,Murillo,590874,Toti,-0.5339076725889415,0.007636314177600442,-0.8236641402143667,-0.6353224362578402,61,590874__627012
627012,Murillo,327391,J. Bree,-0.5467994757579557,0.0,-0.8682051698681594,-0.659291468696527,62,327391__627012
627012,Murillo,501419,J. Todibo,-0.6100241082973552,0.01896597678456833,-0.7575805786416037,-0.6616688729178422,63,501419__627012
627012,Murillo,8653,H. Maguire,-0.5555994399445857,0.0,-0.8682051698681594,-0.6650114454178365,64,8653__627012
627012,Murillo,645877,Y. Mosquera,-0.5866581138893533,0.004379715002347387,-0.8426592047261104,-0.6762584956822183,65,627012__645877
627012,Murillo,397074,M. Guéhi,-0.6040227941585021,0.0,-0.8682051698681594,-0.6964866256568822,66,397074__627012
627012,Murillo,364003,S. Bueno,-0.702358103018493,0.030143341610314404,-0.6923853382970983,-0.6988676353660048,67,364003__627012
627012,Murillo,286380,I. Diop,-0.6117621831809175,0.0,-0.8682051698681594,-0.7015172285214522,68,286380__627012
627012,Murillo,545267,R. Drăgușin,-0.6303424335406652,0.0,-0.8682051698681594,-0.7135943912552882,69,545267__627012
627012,Murillo,479155,N. Collins,-0.6517085522080516,0.0,-0.8682051698681594,-0.7274823683890893,70,479155__627012
627012,Murillo,604320,J. Branthwaite,-0.6918146319090752,0.0,-0.8682051698681594,-0.7535513201947547,71,604320__627012
627012,Murillo,50102,F. Schär,-0.7553525040133292,0.018995523962265146,-0.7574082361099357,-0.7560720102471414,72,50102__627012
627012,Murillo,518805,L. Woolfenden,-0.696572046768265,0.0,-0.8682051698681594,-0.756643639853228,73,518805__627012
627012,Murillo,346131,T. Chalobah,-0.709318820658905,0.0,-0.8682051698681594,-0.764929042882144,74,346131__627012
627012,Murillo,424806,E. Pinnock,-0.726986900095642,0.0,-0.8682051698681594,-0.7764132945160231,75,424806__627012
627012,Murillo,583655,C. Okoli,-0.8014086935182531,0.0,-0.8682051698681594,-0.8247874602407204,76,583655__627012
627012,Murillo,424241,N. Milenković,-0.9016688833395504,0.0,-0.8682051698681594,-0.8899565836245635,77,424241__627012
627012,Murillo,9433,J. Tarkowski,-0.9239818028816015,0.0,-0.8682051698681594,-0.9044599813268968,78,9433__627012
627012,Murillo,399581,D. O'Shea,-0.9991681424550749,0.0,-0.8682051698681594,-0.9533311020496544,79,399581__627012
627012,Murillo,504375,M. Lacroix,-1.0696006090743297,0.0,-0.8682051698681594,-0.9991122053521702,80,504375__627012
627012,Murillo,7919,M. Keane,-1.0798659744579346,0.0,-0.8682051698681594,-1.0057846928515133,81,7919__627012
627012,Murillo,255738,J. Lerma,-1.175134516178441,0.0,-0.8682051698681594,-1.0677092449698424,82,255738__627012
627012,Murillo,288080,C. Burgess,-1.293961531043434,0.0,-0.8682051698681594,-1.1449468046320879,83,288080__627012
627012,Murillo,534563,C. Richards,-1.310729592662741,0.0,-0.8682051698681594,-1.1558460446846375,84,534563__627012
627012,Murillo,563725,Morato,-1.3357233797633086,0.0,-0.8682051698681594,-1.1720920063000064,85,563725__627012
627012,Murillo,488709,L. Thomas,-1.3795867304080773,0.0,-0.8682051698681594,-1.200603184219106,86,488709__627012
627012,Murillo,508021,Jorge Cuenca,-1.465595557290096,0.0,-0.8682051698681594,-1.2565089216924183,87,508021__627012
645877,Y. Mosquera,568412,J. Gvardiol,1.563476801082366,0.40954136780464895,1.789906741667,1.6427272802869881,1,568412__645877
645877,Y. Mosquera,258154,Rúben Dias,0.8755771279882162,0.42609751296978554,1.9072635071896362,1.2366673607087133,2,258154__645877
645877,Y. Mosquera,297957,M. Akanji,0.8607204207105369,0.4063754502369921,1.7674654159872834,1.178081169057398,3,297957__645877
645877,Y. Mosquera,145787,J. Andersen,0.7671186382589783,0.43011613439718954,1.9357491484953915,1.176139316841723,4,145787__645877
645877,Y. Mosquera,590781,J. van Hecke,0.6520187599703967,0.43185058594199466,1.9480436543253292,1.1056274729946232,5,590781__645877
645877,Y. Mosquera,370,V. van Dijk,0.687595142721077,0.4203659435239257,1.8666357858918732,1.1002593678308557,6,370__645877
645877,Y. Mosquera,257899,J. Gomez,0.5753341629445169,0.44036855454813173,2.008422518757167,1.0769150874789444,7,257899__645877
645877,Y. Mosquera,134102,N. Aké,0.5301808223986694,0.34636547727704614,1.3420900489900094,0.8143490517056384,8,134102__645877
645877,Y. Mosquera,415847,C. Romero,0.3854404686956744,0.358607514874544,1.4288666459284187,0.7506396307271349,9,415847__645877
645877,Y. Mosquera,9097,L. Dunk,0.37674549563339044,0.358607514874544,1.4288666459284187,0.7449878982366503,10,9097__645877
645877,Y. Mosquera,234399,A. Webster,0.36928068220666455,0.3511750971324916,1.3761826124459708,0.7216963577904217,11,234399__645877
645877,Y. Mosquera,549884,T. Harwood-Bellis,0.07897590368939295,0.41197167157245806,1.807133734217666,0.6838311443742885,12,549884__645877
645877,Y. Mosquera,777938,Dean Huijsen,0.13192218328821642,0.36414836158896574,1.468142446072437,0.5995992752626936,13,645877__777938
645877,Y. Mosquera,412968,M. Senesi,0.3714952079223359,0.2917493585638385,0.9549485390762494,0.5757038738262057,14,412968__645877
645877,Y. Mosquera,9380,J. Stones,0.1816935376200516,0.32155560763220886,1.1662274900721576,0.5262804209782888,15,9380__645877
645877,Y. Mosquera,578325,W. Saliba,0.36104421902577605,0.27333874073404596,0.8244465086683755,0.5232350204006858,16,578325__645877
645877,Y. Mosquera,283145,T. Adarabioyo,0.08899067550596901,0.29241997653951907,0.9597021550745518,0.393739693354973,17,283145__645877
645877,Y. Mosquera,590703,I. Zabarnyi,-0.15256447067385864,0.3543964026311829,1.3990165505587364,0.39048888675754956,18,590703__645877
645877,Y. Mosquera,488453,L. Martínez,0.04219423637610398,0.2994865290924025,1.0097927856368192,0.3808537286173543,19,488453__645877
645877,Y. Mosquera,622200,J. Quansah,0.22198524284085425,0.24364354220407985,0.6139547295573887,0.3591745631916413,20,622200__645877
645877,Y. Mosquera,349142,N. Mazraoui,0.05120591436236881,0.28790942201650255,0.9277294896832509,0.3579891657246775,21,349142__645877
645877,Y. Mosquera,400549,Pau Torres,-0.051431350644462054,0.31448159185947655,1.1160839571384074,0.3571990070795422,22,400549__645877
645877,Y. Mosquera,8582,A. Cresswell,-0.18435140515085266,0.30192859168033903,1.0271031295402762,0.23965768199104243,23,8582__645877
645877,Y. Mosquera,393247,I. Konaté,-0.07968479977388215,0.27214829697427073,0.8160081537379044,0.2338077339552431,24,393247__645877
645877,Y. Mosquera,625787,M. van de Ven,-0.030061116882027387,0.23632057134058782,0.5620465005593952,0.1771765492224705,25,625787__645877
645877,Y. Mosquera,386292,A. Disasi,0.16984773761056693,0.17104879104465423,0.09937327928532282,0.1451816771967315,26,386292__645877
645877,Y. Mosquera,415917,Gabriel Magalhaes,-0.09846382567800119,0.23295669551875917,0.538201965365242,0.12436920118713393,27,415917__645877
645877,Y. Mosquera,619747,L. Colwill,-0.17570558375203355,0.2402350831253545,0.5897941699038172,0.09221933002751419,28,619747__645877
645877,Y. Mosquera,415953,Igor Julio,-0.0791864723348584,0.17495016120021906,0.12702779535756425,-0.007011478642510477,29,415953__645877
645877,Y. Mosquera,62126,M. Doherty,-0.3399965838885677,0.24131472882393618,0.597447142611666,-0.011891279613485906,30,62126__645877
645877,Y. Mosquera,482177,J. Kiwior,-0.209064459111916,0.1840800237429198,0.19174401564861712,-0.06878149294572941,31,482177__645877
645877,Y. Mosquera,8135,L. Shaw,-0.3693160944308679,0.2161468999203314,0.4190472212595747,-0.09338893393921296,32,8135__645877
645877,Y. Mosquera,50102,F. Schär,-0.5089412478597268,0.23468482696544693,0.5504516717406304,-0.13815372599960185,33,50102__645877
645877,Y. Mosquera,270866,Diego Carlos,-0.3225551641494754,0.17387763151899163,0.11942526390713189,-0.16786201432966286,34,270866__645877
645877,Y. Mosquera,653730,A. Khusanov,-0.32006413485227286,0.17278162604628833,0.11165632639247301,-0.16896197341661182,35,645877__653730
645877,Y. Mosquera,8136,J. Stephens,-0.24345492885411973,0.15208646191014855,-0.035039507737548034,-0.17050953146331962,36,8136__645877
645877,Y. Mosquera,71703,V. Lindelöf,-0.3210485643225247,0.15471340747078738,-0.01641863729182322,-0.2144280898617792,37,71703__645877
645877,Y. Mosquera,627012,Murillo,-0.5866581138893533,0.20645378191048458,0.35033841458274884,-0.2587093289241176,38,627012__645877
645877,Y. Mosquera,397074,M. Guéhi,-0.44709791969080853,0.16471349720177997,0.05446611118433196,-0.2715505088845094,39,397074__645877
645877,Y. Mosquera,604320,J. Branthwaite,-0.5429670362210558,0.1857591164930718,0.20364611557615922,-0.2816524330920306,40,604320__645877
645877,Y. Mosquera,15806,J. Vestergaard,-0.4921195821966672,0.14708544540292492,-0.07048876937176939,-0.344548797707953,41,15806__645877
645877,Y. Mosquera,475597,S. Botman,-0.30196091507209516,0.09063866289472101,-0.47060677711139765,-0.360986966785851,42,475597__645877
645877,Y. Mosquera,447424,C. Bassey,-0.42618668117409586,0.12139260452753038,-0.25261019148719366,-0.3654349097836801,43,447424__645877
645877,Y. Mosquera,8360,C. Dawson,-0.6226371548167602,0.15782109523424442,0.005609931589149468,-0.40275067457469177,44,8360__645877
645877,Y. Mosquera,413002,K. Mavropanos,-0.5968092489742142,0.1442563953053238,-0.09054223988947771,-0.41961579579455643,45,413002__645877
645877,Y. Mosquera,402884,K. Walker-Peters,-0.33935022733031056,0.07606005556065669,-0.5739459412395986,-0.42145872719856137,46,402884__645877
645877,Y. Mosquera,240032,J. Bednarek,-0.42172988536782485,0.08358299438614421,-0.5206202570916371,-0.4563415154711591,47,240032__645877
645877,Y. Mosquera,623641,E. Agbadou,-0.6105276976546898,0.1301460022868331,-0.19056250839922145,-0.4635398814152759,48,623641__645877
645877,Y. Mosquera,767087,A. Gray,-0.43245175435648825,0.06685815631070552,-0.6391727873362053,-0.5048041158993892,49,645877__767087
645877,Y. Mosquera,594120,J. O'Brien,-0.4677880781696663,0.07606005556065669,-0.5739459412395986,-0.5049433302441426,50,594120__645877
645877,Y. Mosquera,7953,C. Coady,-0.4701406005567186,0.07606005556065669,-0.5739459412395986,-0.5064724697957266,51,7953__645877
645877,Y. Mosquera,239411,T. Mings,-0.49327494163528096,0.07998342840143666,-0.5461354610861109,-0.5117761234430714,52,239411__645877
645877,Y. Mosquera,136441,B. Davies,-0.5580787233736764,0.09124409985366652,-0.4663151909649241,-0.5259614870306131,53,136441__645877
645877,Y. Mosquera,412027,E. Konsa,-0.4480758533696848,0.02613862139550467,-0.9278095964224707,-0.6159826634381599,54,412027__645877
645877,Y. Mosquera,285382,W. Faes,-0.710247782937662,0.07395445628319859,-0.5888712948303385,-0.6677660121000988,55,285382__645877
645877,Y. Mosquera,496001,M. Kilman,-0.6869383678471198,0.052886473441932536,-0.7382098212612275,-0.7048833765420575,56,496001__645877
645877,Y. Mosquera,769441,L. Yoro,-0.5052923925562841,0.002279058975417566,-1.0969359869244812,-0.7123676505851531,57,645877__769441
645877,Y. Mosquera,8653,H. Maguire,-0.7918567863906081,0.06868088842997035,-0.6262525124897642,-0.7338952905253127,58,8653__645877
645877,Y. Mosquera,545267,R. Drăgușin,-0.7287053676099573,0.03862804395489126,-0.8392794331389596,-0.7674062905451081,59,545267__645877
645877,Y. Mosquera,557788,W. Fofana,-0.7136928974118476,0.027311400730184086,-0.9194964542014425,-0.7857241422882058,60,557788__645877
645877,Y. Mosquera,255738,J. Lerma,-0.9938795483965934,0.09400307727108557,-0.44675842442121727,-0.8023871550052118,61,255738__645877
645877,Y. Mosquera,399581,D. O'Shea,-0.869712097251615,0.059350443035125745,-0.6923905465250261,-0.8076495544973089,62,399581__645877
645877,Y. Mosquera,590874,Toti,-0.7720388686590334,0.018805024981114693,-0.9797931436949079,-0.8447528649215894,63,590874__645877
645877,Y. Mosquera,327391,J. Bree,-0.8549368743852743,0.03184549238813583,-0.8873569479182484,-0.8662839001218152,64,327391__645877
645877,Y. Mosquera,424241,N. Milenković,-1.0924393265394607,0.08176103967358772,-0.5335350213596266,-0.8968228197265189,65,424241__645877
645877,Y. Mosquera,9433,J. Tarkowski,-0.9469768599020729,0.03631008058979165,-0.8557101107160615,-0.915033497686969,66,9433__645877
645877,Y. Mosquera,520300,N. Wood,-0.8413161515725134,0.0,-1.1130908941883746,-0.9364373114880647,67,520300__645877
645877,Y. Mosquera,366217,K. Danso,-0.9252855036381245,0.013537091208536519,-1.0171344246737117,-0.95743262600058,68,366217__645877
645877,Y. Mosquera,192792,D. Burn,-0.884065246470273,0.0,-1.1130908941883746,-0.9642242231716085,69,192792__645877
645877,Y. Mosquera,479155,N. Collins,-0.9045878316042647,0.0,-1.1130908941883746,-0.9775639035087031,70,479155__645877
645877,Y. Mosquera,286380,I. Diop,-0.9057168504536424,0.0,-1.1130908941883746,-0.9782977657607986,71,286380__645877
645877,Y. Mosquera,346131,T. Chalobah,-0.9244458857469569,0.0,-1.1130908941883746,-0.990471638701453,72,346131__645877
645877,Y. Mosquera,558243,S. van den Berg,-0.9382399443782136,0.0,-1.1130908941883746,-0.9994377768117699,73,558243__645877
645877,Y. Mosquera,288080,C. Burgess,-1.1375536045486943,0.04487664705616696,-0.7949867646653451,-1.017655210589522,74,288080__645877
645877,Y. Mosquera,365443,M. de Ligt,-1.0096856975763402,0.011372065199156654,-1.032481019379117,-1.0176640602073121,75,365443__645877
645877,Y. Mosquera,620468,J. Greaves,-0.9986563036283373,0.0,-1.1130908941883746,-1.0387084103243502,76,620468__645877
645877,Y. Mosquera,7919,M. Keane,-1.1579264447665598,0.04050782565410046,-0.8259547674086553,-1.0417363576912932,77,7919__645877
645877,Y. Mosquera,504375,M. Lacroix,-1.0587590112752001,0.006864327515649884,-1.064433717853568,-1.0607451585776289,78,504375__645877
645877,Y. Mosquera,518805,L. Woolfenden,-1.0791274071043135,0.0,-1.1130908941883746,-1.091014627583735,79,518805__645877
645877,Y. Mosquera,501419,J. Todibo,-1.0846924151183597,0.0,-1.1130908941883746,-1.094631882792865,80,501419__645877
645877,Y. Mosquera,563725,Morato,-1.2508502279547309,0.04050782565410046,-0.8259547674086553,-1.1021368167636045,81,563725__645877
645877,Y. Mosquera,424806,E. Pinnock,-1.1223685659496072,0.0,-1.1130908941883746,-1.119121380833176,82,424806__645877
645877,Y. Mosquera,583655,C. Okoli,-1.1357004643235755,0.0,-1.1130908941883746,-1.1277871147762553,83,583655__645877
645877,Y. Mosquera,364003,S. Bueno,-1.1612339308749373,0.0,-1.1130908941883746,-1.1443838680346403,84,364003__645877
645877,Y. Mosquera,488709,L. Thomas,-1.31391268775627,0.0,-1.1130908941883746,-1.2436250600075065,85,488709__645877
645877,Y. Mosquera,534563,C. Richards,-1.3359158804422337,0.0,-1.1130908941883746,-1.2579271352533832,86,534563__645877
645877,Y. Mosquera,508021,Jorge Cuenca,-1.4671539179186663,0.0,-1.1130908941883746,-1.3432318596130641,87,508021__645877
653730,A. Khusanov,297957,M. Akanji,1.1349359291156345,0.15311797107312544,2.454239189886592,1.5966920703854695,1,297957__653730
653730,A. Khusanov,568412,J. Gvardiol,1.771499659363146,0.07474178114665286,0.7247263821668318,1.405129012344436,2,568412__653730
653730,A. Khusanov,578325,W. Saliba,0.7550601278761119,0.15311797107312544,2.454239189886592,1.34977279957978,3,578325__653730
653730,A. Khusanov,134102,N. Aké,0.8570454943259601,0.1390356160153468,2.1434864796804165,1.30729983920002,4,134102__653730
653730,A. Khusanov,590781,J. van Hecke,0.9107701857426048,0.12409164358640706,1.8137206191772575,1.2268028374447333,5,590781__653730
653730,A. Khusanov,145787,J. Andersen,1.0738036147285266,0.09531654773919347,1.1787459303360721,1.1105334251911674,6,145787__653730
653730,A. Khusanov,258154,Rúben Dias,1.0860192706491711,0.09129792631178946,1.090067758628662,1.087436241441993,7,258154__653730
653730,A. Khusanov,257899,J. Gomez,0.8820191394140651,0.10770148027724746,1.452041933464118,1.0815271173315835,8,257899__653730
653730,A. Khusanov,386292,A. Disasi,0.5878657919553676,0.12931004285657752,1.9288740654218655,1.0572186876686418,9,386292__653730
653730,A. Khusanov,622200,J. Quansah,0.4742574883127968,0.13033131180527854,1.951410217390492,0.99126094348999,10,622200__653730
653730,A. Khusanov,370,V. van Dijk,0.9130297868441728,0.08556635686592959,0.9635902815498522,0.9307259599911606,11,370__653730
653730,A. Khusanov,475597,S. Botman,0.2165723892896269,0.12931004285657752,1.9288740654218655,0.8158779759359104,12,475597__653730
653730,A. Khusanov,240032,J. Bednarek,0.1674468562290402,0.12931004285657752,1.9288740654218655,0.7839463794465291,13,240032__653730
653730,A. Khusanov,9380,J. Stones,0.5757845881129027,0.09420369872852773,1.1541888981709427,0.7782260966332166,14,9380__653730
653730,A. Khusanov,777938,Dean Huijsen,0.4759371424176865,0.0906874699217184,1.0765969309937293,0.6861680684193014,15,653730__777938
653730,A. Khusanov,8582,A. Cresswell,0.1588219618524552,0.11483059025016273,1.6093586774569903,0.6665098123140425,16,8582__653730
653730,A. Khusanov,549884,T. Harwood-Bellis,0.3742736419310657,0.08281076925299946,0.902783242143783,0.5592520020055167,17,549884__653730
653730,A. Khusanov,590703,I. Zabarnyi,0.22988430953608047,0.08645497228389233,0.9831991927248608,0.49354451865215354,18,590703__653730
653730,A. Khusanov,71703,V. Lindelöf,0.23428217624088987,0.08201886017893295,0.8853083318753403,0.4621413307129475,19,71703__653730
653730,A. Khusanov,8136,J. Stephens,0.23835796685893879,0.07590144456474707,0.7503164591547484,0.41754343916247216,20,8136__653730
653730,A. Khusanov,8360,C. Dawson,-0.020292748208741496,0.09654772226262424,1.2059140295867423,0.4088796240196778,21,8360__653730
653730,A. Khusanov,400549,Pau Torres,0.24238331081448758,0.0731063258876718,0.6886370951076632,0.39857213531709906,22,400549__653730
653730,A. Khusanov,413002,K. Mavropanos,-0.026026784932119865,0.09556456618177296,1.184218907185219,0.3975592073089487,23,413002__653730
653730,A. Khusanov,412968,M. Senesi,0.724069311485888,0.023807928216547924,-0.39922147842414757,0.3309175350173756,24,412968__653730
653730,A. Khusanov,283145,T. Adarabioyo,0.3669724131328583,0.05338113989825359,0.25336508411353875,0.3272098479760964,25,283145__653730
653730,A. Khusanov,15806,J. Vestergaard,0.0044992569483066625,0.08288625493019804,0.9044489705446763,0.31948165670703604,26,15806__653730
653730,A. Khusanov,234399,A. Webster,0.6759656586762126,0.023807928216547924,-0.39922147842414757,0.2996501606910866,27,234399__653730
